,acc,loss,lr,val_acc,val_loss
1458,0.9564102564102565,0.10118623880717234,1.0,0.7033248083365847,2.2451588775190854
1459,0.9487179484122839,0.13176255106854323,1.0,0.6445012790772616,2.3245216481521003
1460,0.930769230463566,0.17277654241292906,1.0,0.664961636981086,2.054377581304906
1461,0.953846153540489,0.14593996634850134,1.0,0.7109974427601261,2.0876838548104173
1462,0.930769230463566,0.17345428199340135,1.0,0.7058823532460595,2.1651283321173294
1463,0.923076923382588,0.2092559807575666,1.0,0.6240409210209956,2.5817559425483276
1464,0.8974358974358975,0.2364407089443352,1.0,0.700767263731993,1.928140078664131
1465,0.9666666666666667,0.09518870728520247,1.0,0.6930946294608933,2.0281343565267673
1466,0.953846153540489,0.1406035323173572,1.0,0.700767263731993,2.0448248608947717
1467,0.912820512514848,0.20514879776881292,1.0,0.6470588238342948,2.5527144100355064
1468,0.946153846459511,0.2043402088758273,1.0,0.6138107419928627,2.702083467674987
1469,0.9461538461538461,0.17499744720183885,1.0,0.7007672635795515,2.0390878130712777
1470,0.9307692307692308,0.17656654390888527,1.0,0.716112532121751,2.0059711405688234
1471,0.9512820512820512,0.16753153291363745,1.0,0.6956521740654851,2.0513820329590526
1472,0.8846153846153846,0.4403809449611566,1.0,0.6675191817381193,2.1375752303301527
1473,0.9435897435897436,0.13839339117209118,1.0,0.680306905675727,2.119763234234832
1474,0.941025641025641,0.15315164835789266,1.0,0.7058823532460595,2.0779610786901412
1475,0.9666666666666667,0.0988151776102873,1.0,0.6624040925289358,2.3091836620474715
1476,0.9435897435897436,0.1384236434331307,1.0,0.6598465474670195,2.309800825612929
1477,0.9051282051282051,0.2647327320889021,1.0,0.7058823532460595,2.0510836493633593
1478,0.9666666666666667,0.11842562556266785,1.0,0.6828644504327603,2.122382469037
1479,0.9461538461538461,0.17362587886552017,1.0,0.7109974427601261,1.984761929115676
1480,0.9692307692307692,0.09257151806392731,1.0,0.6905370845514185,2.1020583947143896
1481,0.9358974355917711,0.17754054102951136,1.0,0.6777493607662523,2.275419743774492
1482,0.9435897435897436,0.13813723719272858,1.0,0.659846547619461,2.257144509374028
1483,0.9282051285107931,0.21308447353732893,1.0,0.6368286446537204,2.491140303290104
1484,0.9384615381558736,0.17181932574663406,1.0,0.6649616372859691,2.0650040403656336
1485,0.9230769230769231,0.1798876796395351,1.0,0.7237851665452923,1.9958914536649308
1486,0.9256410256410257,0.29887338699161026,1.0,0.7084398978506513,2.043824792365589
1487,0.9512820512820512,0.14941487814753485,1.0,0.685421995037352,2.2223383125746645
1488,0.958974358974359,0.12358638009963892,1.0,0.6956521742179266,2.066753706206446
1489,0.9435897435897436,0.172161603699892,1.0,0.685421995037352,2.2251742122423313
1490,0.9153846153846154,0.2191532280200567,1.0,0.7109974427601261,2.0054821929968227
1491,0.9333333330276685,0.19225390251630392,1.0,0.6624040922240528,2.4156869381589963
1492,0.9102564102564102,0.24260271396965552,1.0,0.6675191818905608,2.2052539916294616
1493,0.9384615384615385,0.15762871557321304,1.0,0.6905370845514185,2.1803942751853973
1494,0.9564102561045915,0.16619236866633097,1.0,0.6598465474670195,2.380424072370505
1495,0.941025641025641,0.1667752160810125,1.0,0.7033248084890263,1.9829606334571643
1496,0.9666666666666667,0.1005860784305976,1.0,0.7007672635795515,2.1260733080032233
1497,0.9358974358974359,0.16434187135444236,1.0,0.6649616371335276,2.096631667421907
1498,0.9307692307692308,0.18907299641615305,1.0,0.6956521740654851,2.1599183776189603
1499,0.9461538461538461,0.17358812307700133,1.0,0.7007672635795515,2.0342286331269444
1500,0.9256410256410257,0.21359789995715403,1.0,0.7033248083365847,2.032882982202808
1501,0.9641025641025641,0.09531630205038266,1.0,0.7007672635795515,2.1053573643155112
1502,0.9589743586686942,0.11854096001539476,1.0,0.6726342714046274,2.1793408701791788
1503,0.9358974362031007,0.20605214284016535,1.0,0.6598465477719027,2.3392500775244534
1504,0.9205128208184854,0.22588839884369802,1.0,0.6905370847038601,2.0699375317529642
1505,0.9410256407199762,0.1751285236615401,1.0,0.5626598470046392,2.927055987250774
1506,0.9179487179487179,0.25896014521519345,1.0,0.659846547619461,2.178366695371125
1507,0.9358974355917711,0.14684191690041468,1.0,0.6547314579529531,2.357112640843672
1508,0.9487179487179487,0.1347939578195413,1.0,0.705882353093618,2.0217137745274303
1509,0.9743589743589743,0.08952558965255053,1.0,0.6956521742179266,2.067022238393574
1510,0.9461538458481813,0.14660022428784614,1.0,0.6317135551396538,2.3205745790315713
1511,0.930769230463566,0.18507332981396943,1.0,0.5882352944225302,2.6010963636286117
1512,0.9461538461538461,0.12050739947993022,1.0,0.7109974426076845,2.2477262924089456
1513,0.9487179487179487,0.13686423491782101,1.0,0.7135549873647178,2.129899768268361
1514,0.9487179490236136,0.15617411180566518,1.0,0.6521739131959198,2.3749338240955797
1515,0.9384615384615385,0.1556914352453672,1.0,0.6930946293084518,2.1097387334574824
1516,0.9641025641025641,0.13186101121111557,1.0,0.6905370847038601,2.138953016542108
1517,0.9333333336389982,0.1594705432653427,1.0,0.6368286448061619,2.370977326732157
1518,0.9435897435897436,0.16940698138414284,1.0,0.6675191818905608,2.353683242712484
1519,0.9487179487179487,0.12157099375214714,1.0,0.6982097189749599,2.2761420377380097
1520,0.9538461538461539,0.117174170873104,1.0,0.7135549875171593,2.070646434488809
1521,0.9641025641025641,0.09959677343185132,1.0,0.6649616371335276,2.51595402648077
1522,0.9102564099507454,0.2165095288784076,1.0,0.6393861897156367,2.3926354032343307
1523,0.9282051282051282,0.1668016228168152,1.0,0.7084398978506513,2.026325256470829
1524,0.9153846150789505,0.2259121190278958,1.0,0.6342710998966871,2.3343225354733677
1525,0.8999999996943352,0.29047786575765944,1.0,0.6675191818905608,2.3840136572223187
1526,0.9512820512820512,0.14622028733675296,1.0,0.7084398980030928,2.08196484646224
1527,0.9641025641025641,0.10261018273468392,1.0,0.7237851663928507,1.9801860893778789
1528,0.9461538461538461,0.133990780206827,1.0,0.716112532121751,1.9977097552450722
1529,0.9487179487179487,0.11896993288716588,1.0,0.7084398980030928,2.0914944167942036
1530,0.9564102561045915,0.10123447693693333,1.0,0.7135549875171593,2.0934557794305064
1531,0.9051282051282051,0.3176511454061629,1.0,0.7058823532460595,2.014065654610124
1532,0.9282051282051282,0.20876485058703484,1.0,0.6777493609186939,2.096291726507494
1533,0.9564102564102565,0.1452189907670403,1.0,0.6598465474670195,2.3135037356630312
1534,0.9205128205128205,0.21872791923009433,1.0,0.7033248083365847,2.151602383617245
1535,0.9487179484122839,0.13242918321719535,1.0,0.6675191818905608,2.2561861206503475
1536,0.9487179484122839,0.12840366646265372,1.0,0.6291560106875037,2.6361996755575583
1537,0.9205128205128205,0.2201852727872439,1.0,0.6930946294608933,2.0181489938970114
1538,0.9282051282051282,0.16065326328269947,1.0,0.6905370845514185,2.0086607495537194
1539,0.9307692307692308,0.1584962504127851,1.0,0.7109974427601261,1.9860089588957979
1540,0.9641025641025641,0.10902056663941878,1.0,0.6956521740654851,1.9979752237382142
1541,0.9435897435897436,0.16198878285403434,1.0,0.6956521740654851,2.0797015883581107
1542,0.930769230463566,0.20318929843413525,1.0,0.6828644502803188,2.17930732358752
1543,0.9000000003056648,0.23034778046302307,1.0,0.5805626603038719,3.399460159604202
1544,0.958974358974359,0.17265370591806295,1.0,0.6982097188225183,2.165039453360126
1545,0.9435897435897436,0.16642874793555493,1.0,0.7109974426076845,2.1128716234051055
1546,0.9641025637968993,0.09786225400674037,1.0,0.6777493607662523,2.2756173025311717
1547,0.9333333333333333,0.20955611448257397,1.0,0.6879795399468268,2.062898417872846
1548,0.9307692310748956,0.16174714184628847,1.0,0.6700767266475941,2.2600644023522087
1549,0.9512820509763864,0.13814269105593363,1.0,0.5115089518639743,3.1207713221040225
1550,0.9333333336389982,0.19084233037936382,1.0,0.6291560103826206,2.6484352921890784
1551,0.9487179487179487,0.13599520288407801,1.0,0.6982097189749599,2.1500923612233622
1552,0.9358974358974359,0.19622404294518325,1.0,0.7007672635795515,2.0566517805199487
1553,0.9538461538461539,0.13105146468405088,1.0,0.6930946294608933,2.0910208100248178
1554,0.9512820512820512,0.11829427798780111,1.0,0.7365728903304586,2.0771930915925205
1555,0.958974358974359,0.13634100472793365,1.0,0.721227621788259,2.098442537705307
1556,0.9230769227712582,0.2075936978444075,1.0,0.6828644502803188,2.282450351568744
1557,0.9461538458481813,0.1628302350640297,1.0,0.6163682867498959,2.8963879325505717
1558,0.9538461538461539,0.12266434407195984,1.0,0.7007672635795515,2.1204380760412387
1559,0.9564102561045915,0.12417916655540466,1.0,0.664961636981086,2.427462510288219
1560,0.9487179487179487,0.16908129007460024,1.0,0.6956521740654851,2.1724603608288726
1561,0.941025641025641,0.14884935297215215,1.0,0.6879795399468268,2.187602478524913
1562,0.9538461538461539,0.1452869988213747,1.0,0.7007672635795515,2.0731022595368382
1563,0.9282051282051282,0.16369724814326336,1.0,0.7033248083365847,2.0406750094555224
1564,0.9307692310748956,0.15764315063372636,1.0,0.6547314581053946,2.3329630352347097
1565,0.9666666663610018,0.09989594001418504,0.5,0.7109974427601261,2.051707112423294
1566,0.9512820509763864,0.14046453482304247,0.5,0.6879795399468268,2.097098723320705
1567,0.9743589743589743,0.08944305549733914,0.5,0.7135549875171593,2.074305732689245
1568,0.9743589743589743,0.08357563211749762,0.5,0.716112532121751,2.1792647521514112
1569,0.9871794871794872,0.06010990142822266,0.5,0.6982097188225183,2.1218558074263356
1570,0.9666666663610018,0.08887159648614051,0.5,0.6751918161616606,2.2483338417147127
1571,0.9743589743589743,0.10988765943508882,0.5,0.6982097189749599,2.0610873493392146
1572,0.982051282051282,0.06331441756457282,0.5,0.7161125322741926,2.094138640881804
1573,0.9769230766174121,0.061266831982021146,0.5,0.6726342712521858,2.214786735641987
1574,0.9666666666666667,0.103194863607104,0.5,0.6956521742179266,2.1096591515004484
1575,0.982051282051282,0.05752369220822286,0.5,0.7033248083365847,2.133061204572468
1576,0.9641025641025641,0.09241218407972691,0.5,0.7084398980030928,2.122495543011619
1577,0.9743589743589743,0.07461437453062106,0.5,0.6930946294608933,2.0761782376052778
1578,0.9666666666666667,0.09841499879287603,0.5,0.7033248084890263,2.0734407545050697
1579,0.9743589743589743,0.07431443149032883,0.5,0.6982097188225183,2.11161245211311
1580,0.953846153540489,0.12079822233854196,0.5,0.7109974426076845,2.0638605653477446
1581,0.9615384612327967,0.07985149100422859,0.5,0.7058823532460595,2.2307496673005924
1582,0.9615384615384616,0.09761281888454389,0.5,0.7109974427601261,2.0330567710539875
1583,0.9846153846153847,0.057683441649453764,0.5,0.7263427113023255,2.025776906086661
1584,0.9743589743589743,0.06814815839274954,0.5,0.7186700768787843,1.985426935393487
1585,0.958974358974359,0.08468335905136207,0.5,0.7084398978506513,2.1001419315252767
1586,0.9615384615384616,0.07861520174222114,0.5,0.7084398978506513,2.0937470510182785
1587,0.9692307692307692,0.07482205840814202,0.5,0.7109974427601261,2.0599890196567303
1588,0.9846153846153847,0.05468779862261353,0.5,0.7058823532460595,2.095278244951497
1589,0.9666666666666667,0.10317535171171842,0.5,0.6982097189749599,2.1165568482540453
1590,0.9717948717948718,0.0658502577445828,0.5,0.7161125322741926,2.0908224453096804
1591,0.9615384615384616,0.09849221382099084,0.5,0.7109974426076845,2.0558709518988723
1592,0.971794871489207,0.06945272116706921,0.5,0.7033248083365847,2.106387371297383
1593,0.9692307692307692,0.08528380526277499,0.5,0.7109974426076845,2.0484267601271724
1594,0.9820512817456172,0.061253199425454326,0.5,0.7033248084890263,2.1464085152082126
1595,0.9871794871794872,0.047724861663599044,0.5,0.7033248083365847,2.1265904906460698
1596,0.9666666666666667,0.09874217764426692,0.5,0.7033248083365847,2.097924073867481
1597,0.9615384615384616,0.09937010063097262,0.5,0.6905370847038601,2.1348259395650584
1598,0.9871794871794872,0.04805846913980368,0.5,0.7135549873647178,2.1316554238424277
1599,0.9717948717948718,0.05946441492638909,0.5,0.7007672635795515,2.2010112878916512
1600,0.9794871794871794,0.058753918674893865,0.5,0.7058823532460595,2.0723283281716545
1601,0.9871794871794872,0.05108254408845917,0.5,0.7135549873647178,2.1913965929804555
1602,0.9717948717948718,0.09570412105665757,0.5,0.7135549875171593,2.0953428821490547
1603,0.9794871794871794,0.07079728298271314,0.5,0.7161125322741926,2.092669657429161
1604,0.9641025641025641,0.08651065389172007,0.5,0.721227621788259,2.060705764824167
1605,0.9615384615384616,0.0786910648815907,0.5,0.7058823532460595,2.1515165386754838
1606,0.9846153846153847,0.05048646172538448,0.5,0.7084398978506513,2.065244802885958
1607,0.9538461538461539,0.10660782851851903,0.5,0.716112532121751,2.0629193433715254
1608,0.9564102564102565,0.1146957368369047,0.5,0.7109974427601261,2.0046350420893306
1609,0.9897435897435898,0.06820891253077067,0.5,0.7058823532460595,2.0298671424388885
1610,0.9897435897435898,0.04525609966725684,0.5,0.7135549875171593,2.0216741795125217
1611,0.982051282051282,0.05762502933159853,0.5,0.7084398980030928,2.061904304930011
1612,0.9743589743589743,0.09428372476727534,0.5,0.7033248084890263,2.0616976847429105
1613,0.982051282051282,0.0488173922810417,0.5,0.6956521740654851,2.224627960902041
1614,0.9794871791815146,0.061013330480991265,0.5,0.6214833762639623,2.798580566025756
1615,0.9717948717948718,0.08527085442955677,0.5,0.6982097189749599,2.1619441065641927
1616,0.9615384612327967,0.08103707026785766,0.5,0.6726342714046274,2.49166127147577
1617,0.982051282051282,0.05213458417699887,0.5,0.716112532121751,2.198187889193025
1618,0.982051282051282,0.0662186721769663,0.5,0.7186700768787843,2.24701061867692
1619,0.9794871794871794,0.06169914459176839,0.5,0.6879795399468268,2.2382090736533065
1620,0.9666666666666667,0.07887606684787152,0.5,0.7033248083365847,2.1310393232518754
1621,0.9820512817456172,0.05637221559882164,0.5,0.6879795399468268,2.221271796452115
1622,0.9666666666666667,0.07870681003939049,0.5,0.6930946293084518,2.335792188449284
1623,0.9846153843097197,0.05216220787797983,0.5,0.6700767266475941,2.348190896651324
1624,0.9743589743589743,0.09195271683618045,0.5,0.705882353093618,2.1357728323668166
1625,0.9692307692307692,0.07128862686073169,0.5,0.716112532121751,2.0819197027274714
1626,0.9769230769230769,0.05085660958519349,0.5,0.6982097188225183,2.1403881553798687
1627,0.9794871794871794,0.05663555570615408,0.5,0.7109974427601261,2.162758122777085
1628,0.9666666666666667,0.10932951712359985,0.5,0.7263427113023255,2.0846263988853417
1629,0.9666666666666667,0.0809983159104983,0.5,0.726342711149884,2.1153982937945734
1630,0.9717948717948718,0.06017093223382313,0.5,0.7084398978506513,2.124827315587827
1631,0.9615384612327967,0.09962744537072304,0.5,0.6982097188225183,2.1207981339805877
1632,0.9794871794871794,0.05345444859793553,0.5,0.7186700768787843,2.107866299426769
1633,0.9641025641025641,0.0768706661529648,0.5,0.7186700768787843,2.148862915575657
1634,0.9871794871794872,0.041417652108252816,0.5,0.7161125322741926,2.108541010133446
1635,0.9666666666666667,0.07772530016163962,0.5,0.7109974426076845,2.1565314339249944
1636,0.982051282051282,0.06009719784741696,0.5,0.7186700768787843,2.1655508427668715
1637,0.9641025641025641,0.08909812927222213,0.5,0.7084398980030928,2.136586990350348
1638,0.9794871794871794,0.057716318043187644,0.5,0.7186700768787843,2.168479849767807
1639,0.9769230769230769,0.08451089271439764,0.5,0.7109974427601261,2.0820183371339005
1640,0.971794871489207,0.06785326432914306,0.5,0.6905370847038601,2.1999703871319665
1641,0.9769230769230769,0.1043043194959561,0.5,0.7007672635795515,2.19001126220769
1642,0.9743589743589743,0.07068876701001174,0.5,0.700767263731993,2.0981095370734133
1643,0.9717948717948718,0.0737863554738653,0.5,0.7161125322741926,2.0908424553968716
1644,0.9692307692307692,0.07278963499344313,0.5,0.700767263731993,2.115561695354979
1645,0.9846153846153847,0.042960037623579875,0.5,0.7109974426076845,2.0765945940371364
1646,0.9641025637968993,0.1061710327768173,0.5,0.6777493609186939,2.2396531201079677
1647,0.982051282051282,0.05781181087860694,0.5,0.7135549873647178,2.0870480545798835
1648,0.982051282051282,0.058155361065067926,0.5,0.7135549873647178,2.0855561869833474
1649,0.9794871794871794,0.049187103857865365,0.5,0.7109974427601261,2.0586424974529334
1650,0.9743589743589743,0.08188889554868906,0.5,0.7109974426076845,2.0567643418336465
1651,0.982051282051282,0.041799781105230346,0.5,0.7237851665452923,2.0243942013482
1652,0.9769230769230769,0.0663176836923529,0.5,0.7237851665452923,2.1094613235319972
1653,0.9717948717948718,0.09003372324200777,0.5,0.7135549873647178,2.1203103161528896
1654,0.9692307692307692,0.07829158252152876,0.5,0.7109974426076845,2.164058371273148
1655,0.9666666663610018,0.07287181120079297,0.5,0.6982097189749599,2.194709123552913
1656,0.971794871489207,0.07513008888643713,0.5,0.6982097188225183,2.256956751389272
1657,0.9743589740533095,0.07914447096677926,0.5,0.7237851663928507,2.0982262339738322
